A/atoms001.POSCAR,0.500000000000000,6,6,4,128,128,256,6,6,120,1246.992518451821297,0.077821746000000
A/atoms001.POSCAR,0.500000000000000,6,6,4,128,128,256,6,6,120,1246.992518451821070,0.074568985000000
A/atoms001.POSCAR,0.500000000000000,6,6,4,128,128,256,6,6,120,1246.992518451821525,0.075213670000000
A/atoms001.POSCAR,0.500000000000000,6,6,4,128,128,256,6,6,120,1246.992518451820160,0.076758907000000
A/atoms001.POSCAR,0.500000000000000,6,6,4,128,128,256,6,6,120,1246.992518451821752,0.073251183000000
A/atoms001.POSCAR,0.500000000000000,6,6,4,128,128,256,6,6,120,1246.992518451821752,0.072742795000000
A/atoms001.POSCAR,0.500000000000000,6,6,4,128,128,256,6,6,120,1246.992518451821297,0.073876072000000
A/atoms001.POSCAR,0.500000000000000,6,6,4,128,128,256,6,6,120,1246.992518451821752,0.072681328000000
A/atoms001.POSCAR,0.500000000000000,6,6,4,128,128,256,6,6,120,1246.992518451820388,0.073393782000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,16,16,128,6,6,120,1246.981830200894365,0.012624874000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,16,16,128,6,6,120,1246.981830200894592,0.012368362000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,16,16,128,6,6,120,1246.981830200893910,0.012100043000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,16,16,128,6,6,120,1246.981830200894592,0.011731651000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,16,16,128,6,6,120,1246.981830200893228,0.011808205000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,16,16,128,6,6,120,1246.981830200891864,0.011523534000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,16,16,128,6,6,120,1246.981830200894365,0.011723910000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,16,16,128,6,6,120,1246.981830200893683,0.011509129000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,16,16,128,6,6,120,1246.981830200893455,0.011498849000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,16,16,128,6,6,120,1246.981830200893455,0.011398500000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,16,16,256,6,6,120,1246.981679985525261,0.019099210000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,16,16,256,6,6,120,1246.981679985525716,0.018089828000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,16,16,256,6,6,120,1246.981679985525261,0.017726234000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,16,16,256,6,6,120,1246.981679985524579,0.017598190000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,16,16,256,6,6,120,1246.981679985525034,0.017216088000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,16,16,256,6,6,120,1246.981679985525034,0.016985490000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,16,16,256,6,6,120,1246.981679985525489,0.017201253000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,16,16,256,6,6,120,1246.981679985525261,0.016943640000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,16,16,256,6,6,120,1246.981679985525034,0.016982781000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,16,16,256,6,6,120,1246.981679985525034,0.017136840000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,32,32,128,6,6,120,1246.994597804310160,0.015194433000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,32,32,128,6,6,120,1246.994597804309933,0.013658790000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,32,32,128,6,6,120,1246.994597804310160,0.013848559000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,32,32,128,6,6,120,1246.994597804310388,0.013167110000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,32,32,128,6,6,120,1246.994597804310388,0.013018831000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,32,32,128,6,6,120,1246.994597804310615,0.013888316000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,32,32,128,6,6,120,1246.994597804310388,0.013908450000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,32,32,128,6,6,120,1246.994597804310388,0.012666845000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,32,32,128,6,6,120,1246.994597804311070,0.012653757000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,32,32,128,6,6,120,1246.994597804310388,0.013801996000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,32,32,256,6,6,120,1246.994447582679413,0.021113759000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,32,32,256,6,6,120,1246.994447582680550,0.020405847000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,32,32,256,6,6,120,1246.994447582679413,0.020546557000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,32,32,256,6,6,120,1246.994447582679186,0.019636670000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,32,32,256,6,6,120,1246.994447582680550,0.019143325000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,32,32,256,6,6,120,1246.994447582680323,0.020051022000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,32,32,256,6,6,120,1246.994447582680323,0.019028602000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,32,32,256,6,6,120,1246.994447582680323,0.020252411000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,32,32,256,6,6,120,1246.994447582679186,0.019062596000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,32,32,256,6,6,120,1246.994447582681460,0.020040642000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,64,64,128,6,6,120,1246.994699680874646,0.020118775000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,64,64,128,6,6,120,1246.994699680873964,0.019097446000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,64,64,128,6,6,120,1246.994699680873737,0.018388973000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,64,64,128,6,6,120,1246.994699680874191,0.018492734000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,64,64,128,6,6,120,1246.994699680874419,0.018658189000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,64,64,128,6,6,120,1246.994699680874419,0.018353725000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,64,64,128,6,6,120,1246.994699680873964,0.018340627000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,64,64,128,6,6,120,1246.994699680874191,0.017818580000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,64,64,128,6,6,120,1246.994699680873964,0.018091217000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,64,64,128,6,6,120,1246.994699680874419,0.017842163000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,64,64,256,6,6,120,1246.994549459365771,0.031519032000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,64,64,256,6,6,120,1246.994549459365999,0.029296103000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,64,64,256,6,6,120,1246.994549459366681,0.028880442000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,64,64,256,6,6,120,1246.994549459366681,0.029094448000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,64,64,256,6,6,120,1246.994549459365999,0.028830303000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,64,64,256,6,6,120,1246.994549459366226,0.028944982000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,64,64,256,6,6,120,1246.994549459365999,0.028813371000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,64,64,256,6,6,120,1246.994549459366453,0.028913542000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,64,64,256,6,6,120,1246.994549459366681,0.028959183000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,64,64,256,6,6,120,1246.994549459366453,0.028862025000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,128,128,128,6,6,120,1246.994699524288535,0.042286017000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,128,128,128,6,6,120,1246.994699524287853,0.040261712000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,128,128,128,6,6,120,1246.994699524287626,0.040576450000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,128,128,128,6,6,120,1246.994699524286943,0.040879006000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,128,128,128,6,6,120,1246.994699524287398,0.040696507000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,128,128,128,6,6,120,1246.994699524287853,0.040305893000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,128,128,128,6,6,120,1246.994699524286716,0.040147778000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,128,128,128,6,6,120,1246.994699524286716,0.041340815000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,128,128,128,6,6,120,1246.994699524288762,0.039958172000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,128,128,128,6,6,120,1246.994699524288080,0.040998289000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,128,128,256,6,6,120,1246.994549302777159,0.074625912000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,128,128,256,6,6,120,1246.994549302777159,0.074278882000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,128,128,256,6,6,120,1246.994549302778296,0.071506238000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,128,128,256,6,6,120,1246.994549302778069,0.072847580000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,128,128,256,6,6,120,1246.994549302777614,0.073320537000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,128,128,256,6,6,120,1246.994549302777386,0.079361614000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,128,128,256,6,6,120,1246.994549302777614,0.073835684000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,128,128,256,6,6,120,1246.994549302778069,0.076125269000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,128,128,256,6,6,120,1246.994549302778296,0.072077539000000
A/atoms001.POSCAR,0.500000000000000,6,6,6,128,128,256,6,6,120,1246.994549302778069,0.071884165000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,16,16,128,6,6,120,1246.981704165024212,0.014290394000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,16,16,128,6,6,120,1246.981704165023984,0.013988170000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,16,16,128,6,6,120,1246.981704165024667,0.013685170000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,16,16,128,6,6,120,1246.981704165023984,0.013569859000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,16,16,128,6,6,120,1246.981704165024212,0.013330342000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,16,16,128,6,6,120,1246.981704165024439,0.013138967000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,16,16,128,6,6,120,1246.981704165023757,0.013131849000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,16,16,128,6,6,120,1246.981704165024212,0.013185701000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,16,16,128,6,6,120,1246.981704165023984,0.013097800000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,16,16,128,6,6,120,1246.981704165024667,0.013005804000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,16,16,256,6,6,120,1246.981685448210328,0.020357192000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,16,16,256,6,6,120,1246.981685448209191,0.019641403000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,16,16,256,6,6,120,1246.981685448209191,0.019329573000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,16,16,256,6,6,120,1246.981685448210328,0.018901868000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,16,16,256,6,6,120,1246.981685448209873,0.019021126000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,16,16,256,6,6,120,1246.981685448210101,0.018806499000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,16,16,256,6,6,120,1246.981685448210328,0.018384204000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,16,16,256,6,6,120,1246.981685448210101,0.018510462000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,16,16,256,6,6,120,1246.981685448208736,0.018532573000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,16,16,256,6,6,120,1246.981685448210328,0.018440943000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,32,32,128,6,6,120,1246.994471762554667,0.016816329000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,32,32,128,6,6,120,1246.994471762554213,0.015293166000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,32,32,128,6,6,120,1246.994471762553985,0.015926779000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,32,32,128,6,6,120,1246.994471762554667,0.014764807000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,32,32,128,6,6,120,1246.994471762553076,0.015544045000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,32,32,128,6,6,120,1246.994471762554440,0.014355159000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,32,32,128,6,6,120,1246.994471762552621,0.014981175000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,32,32,128,6,6,120,1246.994471762554213,0.014055107000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,32,32,128,6,6,120,1246.994471762555349,0.014947323000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,32,32,128,6,6,120,1246.994471762554213,0.014217602000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,32,32,256,6,6,120,1246.994453045656883,0.023072496000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,32,32,256,6,6,120,1246.994453045656883,0.021872234000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,32,32,256,6,6,120,1246.994453045656883,0.022014490000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,32,32,256,6,6,120,1246.994453045656883,0.020987170000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,32,32,256,6,6,120,1246.994453045657792,0.021381012000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,32,32,256,6,6,120,1246.994453045657110,0.020537216000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,32,32,256,6,6,120,1246.994453045657337,0.021447224000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,32,32,256,6,6,120,1246.994453045656883,0.021535261000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,32,32,256,6,6,120,1246.994453045657110,0.021660230000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,32,32,256,6,6,120,1246.994453045656883,0.021620914000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,64,64,128,6,6,120,1246.994573639238070,0.021222467000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,64,64,128,6,6,120,1246.994573639237615,0.020175359000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,64,64,128,6,6,120,1246.994573639237387,0.019771811000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,64,64,128,6,6,120,1246.994573639237615,0.019432945000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,64,64,128,6,6,120,1246.994573639238524,0.019711740000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,64,64,128,6,6,120,1246.994573639238297,0.019928675000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,64,64,128,6,6,120,1246.994573639238070,0.019765784000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,64,64,128,6,6,120,1246.994573639238524,0.019729220000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,64,64,128,6,6,120,1246.994573639238070,0.019103229000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,64,64,128,6,6,120,1246.994573639237842,0.019501524000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,64,64,256,6,6,120,1246.994554922341422,0.033107036000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,64,64,256,6,6,120,1246.994554922341649,0.031548274000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,64,64,256,6,6,120,1246.994554922342331,0.031040035000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,64,64,256,6,6,120,1246.994554922341194,0.030990436000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,64,64,256,6,6,120,1246.994554922342331,0.031019446000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,64,64,256,6,6,120,1246.994554922342104,0.031161245000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,64,64,256,6,6,120,1246.994554922341877,0.031052002000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,64,64,256,6,6,120,1246.994554922341877,0.030891094000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,64,64,256,6,6,120,1246.994554922340740,0.031047063000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,64,64,256,6,6,120,1246.994554922341649,0.031001868000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,128,128,128,6,6,120,1246.994573482649685,0.045425367000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,128,128,128,6,6,120,1246.994573482650367,0.041430384000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,128,128,128,6,6,120,1246.994573482650367,0.041439888000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,128,128,128,6,6,120,1246.994573482650594,0.041108329000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,128,128,128,6,6,120,1246.994573482650594,0.042385065000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,128,128,128,6,6,120,1246.994573482650367,0.040884438000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,128,128,128,6,6,120,1246.994573482649685,0.043553378000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,128,128,128,6,6,120,1246.994573482649912,0.041991644000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,128,128,128,6,6,120,1246.994573482650367,0.042461665000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,128,128,128,6,6,120,1246.994573482650594,0.041503206000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,128,128,256,6,6,120,1246.994554765754401,0.078657668000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,128,128,256,6,6,120,1246.994554765754629,0.075371441000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,128,128,256,6,6,120,1246.994554765753719,0.075587464000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,128,128,256,6,6,120,1246.994554765754629,0.077595071000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,128,128,256,6,6,120,1246.994554765754401,0.076599116000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,128,128,256,6,6,120,1246.994554765755083,0.076942293000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,128,128,256,6,6,120,1246.994554765753492,0.077855709000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,128,128,256,6,6,120,1246.994554765753719,0.074635175000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,128,128,256,6,6,120,1246.994554765753264,0.076208091000000
A/atoms001.POSCAR,0.500000000000000,6,6,8,128,128,256,6,6,120,1246.994554765754401,0.073612425000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,16,16,128,6,6,120,1246.964683637375629,0.017203177000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,16,16,128,6,6,120,1246.964683637376311,0.016934721000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,16,16,128,6,6,120,1246.964683637375856,0.016950203000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,16,16,128,6,6,120,1246.964683637375629,0.017187777000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,16,16,128,6,6,120,1246.964683637376311,0.017120596000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,16,16,128,6,6,120,1246.964683637376311,0.017184752000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,16,16,128,6,6,120,1246.964683637375856,0.017131799000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,16,16,128,6,6,120,1246.964683637376538,0.016912561000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,16,16,128,6,6,120,1246.964683637375856,0.017130528000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,16,16,128,6,6,120,1246.964683637375856,0.016944751000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,16,16,256,6,6,120,1246.991602804006789,0.029113262000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,16,16,256,6,6,120,1246.991602804007243,0.027539480000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,16,16,256,6,6,120,1246.991602804007243,0.026856534000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,16,16,256,6,6,120,1246.991602804005879,0.026124858000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,16,16,256,6,6,120,1246.991602804007243,0.026174178000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,16,16,256,6,6,120,1246.991602804007243,0.026181379000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,16,16,256,6,6,120,1246.991602804006106,0.026418671000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,16,16,256,6,6,120,1246.991602804006789,0.026193440000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,16,16,256,6,6,120,1246.991602804006106,0.026290710000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,16,16,256,6,6,120,1246.991602804005652,0.026618887000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,32,32,128,6,6,120,1246.965598086960426,0.021107313000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,32,32,128,6,6,120,1246.965598086959744,0.019596162000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,32,32,128,6,6,120,1246.965598086959972,0.020098963000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,32,32,128,6,6,120,1246.965598086959972,0.019600033000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,32,32,128,6,6,120,1246.965598086959972,0.018669766000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,32,32,128,6,6,120,1246.965598086959517,0.018502620000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,32,32,128,6,6,120,1246.965598086960426,0.018203903000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,32,32,128,6,6,120,1246.965598086959290,0.019325943000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,32,32,128,6,6,120,1246.965598086959744,0.018391872000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,32,32,128,6,6,120,1246.965598086960426,0.017806733000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,32,32,256,6,6,120,1246.992517234645220,0.030909449000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,32,32,256,6,6,120,1246.992517234645902,0.028679908000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,32,32,256,6,6,120,1246.992517234645220,0.028560909000000
A/atoms001.POSCAR,0.500000000000000,8,8,4,32,32,256,6,6,120,1246.992517234645220,0.027695636000000
